31132|0|0|0|0|0
31133|0|0|0|0|0
31134|0|0|0|0|0
31135|0|0|0|0|0
31136|0|0|0|0|0
31137|0|0|0|0|0
31138|0|0|0|0|0
31139|0|0|0|0|0
31140|0|0|0|0|0
31141|0|0|0|0|0
31142|0|0|0|0|0
31143|0|0|0|0|0
31144|0|0|0|0|0
31145|0|0|0|0|0
31146|0|0|0|0|0
31147|0|0|0|0|0
31148|0|0|0|0|0
31149|0|0|0|0|0
31150|0|0|0|0|0
31151|0|0|0|0|0
31152|0|0|0|0|0
31153|0|0|0|0|0
31154|0|0|0|0|0
31155|0|0|0|0|0
31156|0|0|0|0|0
31157|0|0|0|0|0
31158|0|0|0|0|0
31159|0|0|0|0|0
31160|0|0|0|0|0
31161|0|0|0|0|0
31162|0|0|0|0|0
31163|0|0|0|0|0
31164|0|0|0|0|0
31165|0|0|0|0|0
31166|0|0|0|0|0
31167|0|0|0|0|0
31168|0|0|0|0|0
31169|0|0|0|0|0
31170|0|0|0|0|0
31171|0|0|0|0|0
31172|0|0|0|0|0
31173|0|0|0|0|0
31174|0|0|0|0|0
31175|0|0|0|0|0
31176|0|0|0|0|0
31177|0|0|0|0|0
31178|0|0|0|0|0
31179|0|0|0|0|0
31180|0|0|0|0|0
31181|0|0|0|0|0
31182|0|0|0|0|0
31183|0|0|0|0|0
31184|0|0|0|0|0
31185|0|0|0|0|0
31186|0|0|0|0|0
31187|0|0|0|0|0
31188|0|0|0|0|0
31189|0|0|0|0|0
31190|0|0|0|0|0
31191|0|0|0|0|0
31192|0|0|0|0|0
31193|0|0|0|0|0
31194|0|0|0|0|0
31195|0|0|0|0|0
31196|0|0|0|0|0
31197|0|0|0|0|0
31198|0|0|0|0|0
31199|0|0|0|0|0
31200|0|0|0|0|0
31201|0|0|0|0|0
31202|0|0|0|0|0
31203|0|0|0|0|0
31204|0|0|0|0|0
31205|0|0|0|0|0
31206|0|0|0|0|0
31207|0|0|0|0|0
31208|0|0|0|0|0
31209|0|0|0|0|0
31210|0|0|0|0|0
31211|0|0|0|0|0
31212|0|0|0|0|0
31213|0|0|0|0|0
31214|0|0|0|0|0
31215|0|0|0|0|0
31216|0|0|0|0|0
31217|0|0|0|0|0
31218|0|0|0|0|0
31219|0|0|0|0|0
31220|0|0|0|0|0
31221|0|0|0|0|0
31222|0|0|0|0|0
31223|0|0|0|0|0
31224|0|0|0|0|0
31225|0|0|0|0|0
31226|0|0|0|0|0
31227|0|0|0|0|0
31228|0|0|0|0|0
31229|0|0|0|0|0
31230|0|0|0|0|0
31231|0|0|0|0|0
31232|1|29360132|1|0|1
31233|1|12582916|1|0|0
31234|1|12582916|1|0|1
31235|1|29360132|1|0|0
31236|1|20971524|1|0|0
31237|1|4194308|1|0|0
31238|1|4194308|1|0|0
31239|1|20971524|1|0|0
31240|1|20971524|1|0|1
31241|1|4194308|1|0|0
31242|1|4194308|1|0|1
31243|1|20971524|1|0|0
31244|1|29360132|1|0|0
31245|1|12582916|1|0|0
31246|1|12582916|1|0|0
31247|1|29360132|1|0|0
31248|1|25165828|1|0|1
31249|1|8388612|1|0|0
31250|1|8388612|1|0|1
31251|1|25165828|1|0|0
31252|1|16777220|1|0|1
31253|1|262157|1|0|0
31254|1|278537|1|0|1
31255|1|16777220|1|0|0
31256|1|16777220|1|0|0
31257|1|262157|1|0|0
31258|1|262157|1|0|0
31259|1|16777220|1|0|0
31260|1|25165828|1|0|0
31261|1|8388612|1|0|0
31262|1|8388612|1|0|0
31263|1|25165828|1|0|0
31264|1|25165828|1|0|1
31265|1|8388612|1|0|0
31266|1|8388612|1|0|1
31267|1|25165828|1|0|0
31268|1|16777220|1|0|0
31269|1|262157|1|0|0
31270|1|262157|1|0|0
31271|1|16777220|1|0|0
31272|1|16777220|1|0|1
31273|1|262157|1|0|0
31274|1|278537|1|0|1
31275|1|16777220|1|0|0
31276|1|25165828|1|0|0
31277|1|8388612|1|0|0
31278|1|8388612|1|0|0
31279|1|25165828|1|0|0
31280|1|29360132|1|0|1
31281|1|12582916|1|0|0
31282|1|12582916|1|0|1
31283|1|29360132|1|0|0
31284|1|20971524|1|0|1
31285|1|4194308|1|0|0
31286|1|4194308|1|0|1
31287|1|20971524|1|0|0
31288|1|20971524|1|0|0
31289|1|4194308|1|0|0
31290|1|4194308|1|0|0
31291|1|20971524|1|0|0
31292|1|29360132|1|0|0
31293|1|12582916|1|0|0
31294|1|12582916|1|0|0
31295|1|29360132|1|0|0
31296|1|29360132|1|0|0
31297|1|12582916|1|0|1
31298|1|12582916|1|0|0
31299|1|29360132|1|0|1
31300|1|20971524|1|0|0
31301|1|4194308|1|0|0
31302|1|4194308|1|0|0
31303|1|20971524|1|0|0
31304|1|20971524|1|0|0
31305|1|4194308|1|0|1
31306|1|4194308|1|0|0
31307|1|20971524|1|0|1
31308|1|29360132|1|0|0
31309|1|12582916|1|0|0
31310|1|12582916|1|0|0
31311|1|29360132|1|0|0
31312|1|25165828|1|0|0
31313|1|8388612|1|0|1
31314|1|8388612|1|0|0
31315|1|25165828|1|0|1
31316|1|16777220|1|0|0
31317|1|262157|1|0|0
31318|1|262157|1|0|0
31319|1|16777220|1|0|0
31320|1|16777220|1|0|0
31321|1|278537|1|0|1
31322|1|262157|1|0|0
31323|1|16777220|1|0|1
31324|1|25165828|1|0|0
31325|1|8388612|1|0|0
31326|1|8388612|1|0|0
31327|1|25165828|1|0|0
31328|1|25165828|1|0|0
31329|1|8388612|1|0|1
31330|1|8388612|1|0|0
31331|1|25165828|1|0|1
31332|1|16777220|1|0|0
31333|1|278537|1|0|1
31334|1|262157|1|0|0
31335|1|16777220|1|0|1
31336|1|16777220|1|0|0
31337|1|262157|1|0|0
31338|1|262157|1|0|0
31339|1|16777220|1|0|0
31340|1|25165828|1|0|0
31341|1|8388612|1|0|0
31342|1|8388612|1|0|0
31343|1|25165828|1|0|0
31344|1|29360132|1|0|0
31345|1|12582916|1|0|1
31346|1|12582916|1|0|0
31347|1|29360132|1|0|1
31348|1|20971524|1|0|0
31349|1|4194308|1|0|1
31350|1|4194308|1|0|0
31351|1|20971524|1|0|1
31352|1|20971524|1|0|0
31353|1|4194308|1|0|0
31354|1|4194308|1|0|0
31355|1|20971524|1|0|0
31356|1|29360132|1|0|0
31357|1|12582916|1|0|0
31358|1|12582916|1|0|0
31359|1|29360132|1|0|0
31360|0|0|0|0|0
31361|0|0|0|0|0
31362|0|0|0|0|0
31363|0|0|0|0|0
31364|0|0|0|0|0
31365|0|0|0|0|0
31366|0|0|0|0|0
31367|0|0|0|0|0
31368|0|0|0|0|0
31369|0|0|0|0|0
31370|0|0|0|0|0
31371|0|0|0|0|0
31372|0|0|0|0|0
31373|0|0|0|0|0
31374|0|0|0|0|0
31375|0|0|0|0|0
31376|0|0|0|0|0
31377|0|0|0|0|0
31378|0|0|0|0|0
31379|0|0|0|0|0
31380|0|0|0|0|0
31381|0|0|0|0|0
31382|0|0|0|0|0
31383|0|0|0|0|0
31384|0|0|0|0|0
31385|0|0|0|0|0
31386|0|0|0|0|0
31387|0|0|0|0|0
31388|0|0|0|0|0
31389|0|0|0|0|0
31390|0|0|0|0|0
31391|0|0|0|0|0
31392|0|0|0|0|0
31393|0|0|0|0|0
31394|0|0|0|0|0
31395|0|0|0|0|0
31396|0|0|0|0|0
31397|0|0|0|0|0
31398|0|0|0|0|0
31399|0|0|0|0|0
31400|0|0|0|0|0
31401|0|0|0|0|0
31402|0|0|0|0|0
31403|0|0|0|0|0
31404|0|0|0|0|0
31405|0|0|0|0|0
31406|0|0|0|0|0
31407|0|0|0|0|0
31408|0|0|0|0|0
31409|0|0|0|0|0
31410|0|0|0|0|0
31411|0|0|0|0|0
31412|0|0|0|0|0
31413|0|0|0|0|0
31414|0|0|0|0|0
31415|0|0|0|0|0
31416|0|0|0|0|0
31417|0|0|0|0|0
31418|0|0|0|0|0
31419|0|0|0|0|0
31420|0|0|0|0|0
31421|0|0|0|0|0
31422|0|0|0|0|0
31423|0|0|0|0|0
31424|0|0|0|0|0
31425|0|0|0|0|0
31426|0|0|0|0|0
31427|0|0|0|0|0
31428|0|0|0|0|0
31429|0|0|0|0|0
31430|0|0|0|0|0
31431|0|0|0|0|0
31432|0|0|0|0|0
31433|0|0|0|0|0
31434|0|0|0|0|0
31435|0|0|0|0|0
31436|0|0|0|0|0
31437|0|0|0|0|0
31438|0|0|0|0|0
31439|0|0|0|0|0
31440|0|0|0|0|0
31441|0|0|0|0|0
31442|0|0|0|0|0
31443|0|0|0|0|0
31444|0|0|0|0|0
31445|0|0|0|0|0
31446|0|0|0|0|0
31447|0|0|0|0|0
31448|0|0|0|0|0
31449|0|0|0|0|0
31450|0|0|0|0|0
31451|0|0|0|0|0
31452|0|0|0|0|0
31453|0|0|0|0|0
31454|0|0|0|0|0
31455|0|0|0|0|0
31456|0|0|0|0|0
31457|0|0|0|0|0
31458|0|0|0|0|0
31459|0|0|0|0|0
31460|0|0|0|0|0
31461|0|0|0|0|0
31462|0|0|0|0|0
31463|0|0|0|0|0
31464|0|0|0|0|0
31465|0|0|0|0|0
31466|0|0|0|0|0
31467|0|0|0|0|0
31468|0|0|0|0|0
31469|0|0|0|0|0
31470|0|0|0|0|0
31471|0|0|0|0|0
31472|0|0|0|0|0
31473|0|0|0|0|0
31474|0|0|0|0|0
31475|0|0|0|0|0
31476|0|0|0|0|0
31477|0|0|0|0|0
31478|0|0|0|0|0
31479|0|0|0|0|0
31480|0|0|0|0|0
31481|0|0|0|0|0
31482|0|0|0|0|0
31483|0|0|0|0|0
31484|0|0|0|0|0
31485|0|0|0|0|0
31486|0|0|0|0|0
31487|0|0|0|0|0
31488|1|29360132|1|0|0
31489|1|12582916|1|0|0
31490|1|12582916|1|0|0
31491|1|29360132|1|0|0
31492|1|20971524|1|0|1
31493|1|4194308|1|0|1
31494|1|4194308|1|0|0
31495|1|20971524|1|0|0
31496|1|20971524|1|0|0
31497|1|4194308|1|0|0
31498|1|4194308|1|0|0
31499|1|20971524|1|0|0
31500|1|29360132|1|0|1
31501|1|12582916|1|0|1
31502|1|12582916|1|0|0
31503|1|29360132|1|0|0
31504|1|25165828|1|0|0
31505|1|8388612|1|0|0
31506|1|8388612|1|0|0
31507|1|25165828|1|0|0
31508|1|16777220|1|0|0
31509|1|262157|1|0|0
31510|1|262157|1|0|0
31511|1|16777220|1|0|0
31512|1|16777220|1|0|1
31513|1|278537|1|0|1
31514|1|262157|1|0|0
31515|1|16777220|1|0|0
31516|1|25165828|1|0|1
31517|1|8388612|1|0|1
31518|1|8388612|1|0|0
31519|1|25165828|1|0|0
31520|1|25165828|1|0|0
31521|1|8388612|1|0|0
31522|1|8388612|1|0|0
31523|1|25165828|1|0|0
31524|1|16777220|1|0|1
31525|1|278537|1|0|1
31526|1|262157|1|0|0
31527|1|16777220|1|0|0
31528|1|16777220|1|0|0
31529|1|262157|1|0|0
31530|1|262157|1|0|0
31531|1|16777220|1|0|0
31532|1|25165828|1|0|1
31533|1|8388612|1|0|1
31534|1|8388612|1|0|0
31535|1|25165828|1|0|0
31536|1|29360132|1|0|0
31537|1|12582916|1|0|0
31538|1|12582916|1|0|0
31539|1|29360132|1|0|0
31540|1|20971524|1|0|0
31541|1|4194308|1|0|0
31542|1|4194308|1|0|0
31543|1|20971524|1|0|0
31544|1|20971524|1|0|1
31545|1|4194308|1|0|1
31546|1|4194308|1|0|0
31547|1|20971524|1|0|0
31548|1|29360132|1|0|1
31549|1|12582916|1|0|1
31550|1|12582916|1|0|0
31551|1|29360132|1|0|0
31552|1|29360132|1|0|0
31553|1|12582916|1|0|0
31554|1|12582916|1|0|0
31555|1|29360132|1|0|0
31556|1|20971524|1|0|0
31557|1|4194308|1|0|0
31558|1|4194308|1|0|1
31559|1|20971524|1|0|1
31560|1|20971524|1|0|0
31561|1|4194308|1|0|0
31562|1|4194308|1|0|0
31563|1|20971524|1|0|0
31564|1|29360132|1|0|0
31565|1|12582916|1|0|0
31566|1|12582916|1|0|1
31567|1|29360132|1|0|1
31568|1|25165828|1|0|0
31569|1|8388612|1|0|0
31570|1|8388612|1|0|0
31571|1|25165828|1|0|0
31572|1|16777220|1|0|0
31573|1|262157|1|0|0
31574|1|278537|1|0|1
31575|1|16777220|1|0|1
31576|1|16777220|1|0|0
31577|1|262157|1|0|0
31578|1|262157|1|0|0
31579|1|16777220|1|0|0
31580|1|25165828|1|0|0
31581|1|8388612|1|0|0
31582|1|8388612|1|0|1
31583|1|25165828|1|0|1
31584|1|25165828|1|0|0
31585|1|8388612|1|0|0
31586|1|8388612|1|0|0
31587|1|25165828|1|0|0
31588|1|16777220|1|0|0
31589|1|262157|1|0|0
31590|1|262157|1|0|0
31591|1|16777220|1|0|0
31592|1|16777220|1|0|0
31593|1|262157|1|0|0
31594|1|278537|1|0|1
31595|1|16777220|1|0|1
31596|1|25165828|1|0|0
31597|1|8388612|1|0|0
31598|1|8388612|1|0|1
31599|1|25165828|1|0|1
31600|1|29360132|1|0|0
31601|1|12582916|1|0|0
31602|1|12582916|1|0|0
31603|1|29360132|1|0|0
31604|1|20971524|1|0|0
31605|1|4194308|1|0|0
31606|1|4194308|1|0|0
31607|1|20971524|1|0|0
31608|1|20971524|1|0|0
31609|1|4194308|1|0|0
31610|1|4194308|1|0|1
31611|1|20971524|1|0|1
31612|1|29360132|1|0|0
31613|1|12582916|1|0|0
31614|1|12582916|1|0|1
31615|1|29360132|1|0|1
31616|0|0|0|0|0
31617|0|0|0|0|0
31618|0|0|0|0|0
31619|0|0|0|0|0
31620|0|0|0|0|0
31621|0|0|0|0|0
31622|0|0|0|0|0
31623|0|0|0|0|0
31624|0|0|0|0|0
31625|0|0|0|0|0
31626|0|0|0|0|0
31627|0|0|0|0|0
31628|0|0|0|0|0
31629|0|0|0|0|0
31630|0|0|0|0|0
31631|0|0|0|0|0
31632|0|0|0|0|0
31633|0|0|0|0|0
31634|0|0|0|0|0
31635|0|0|0|0|0
31636|0|0|0|0|0
31637|0|0|0|0|0
31638|0|0|0|0|0
31639|0|0|0|0|0
31640|0|0|0|0|0
31641|0|0|0|0|0
31642|0|0|0|0|0
31643|0|0|0|0|0
31644|0|0|0|0|0
31645|0|0|0|0|0
31646|0|0|0|0|0
31647|0|0|0|0|0
31648|0|0|0|0|0
31649|0|0|0|0|0
31650|0|0|0|0|0
31651|0|0|0|0|0
31652|0|0|0|0|0
31653|0|0|0|0|0
31654|0|0|0|0|0
31655|0|0|0|0|0
31656|0|0|0|0|0
31657|0|0|0|0|0
31658|0|0|0|0|0
31659|0|0|0|0|0
31660|0|0|0|0|0
31661|0|0|0|0|0
31662|0|0|0|0|0
31663|0|0|0|0|0
31664|0|0|0|0|0
31665|0|0|0|0|0
31666|0|0|0|0|0
31667|0|0|0|0|0
31668|0|0|0|0|0
31669|0|0|0|0|0
31670|0|0|0|0|0
31671|0|0|0|0|0
31672|0|0|0|0|0
31673|0|0|0|0|0
31674|0|0|0|0|0
31675|0|0|0|0|0
31676|0|0|0|0|0
31677|0|0|0|0|0
31678|0|0|0|0|0
31679|0|0|0|0|0
31680|0|0|0|0|0
31681|0|0|0|0|0
31682|0|0|0|0|0
31683|0|0|0|0|0
31684|0|0|0|0|0
31685|0|0|0|0|0
31686|0|0|0|0|0
31687|0|0|0|0|0
31688|0|0|0|0|0
31689|0|0|0|0|0
31690|0|0|0|0|0
31691|0|0|0|0|0
31692|0|0|0|0|0
31693|0|0|0|0|0
31694|0|0|0|0|0
31695|0|0|0|0|0
31696|0|0|0|0|0
31697|0|0|0|0|0
31698|0|0|0|0|0
31699|0|0|0|0|0
31700|0|0|0|0|0
31701|0|0|0|0|0
31702|0|0|0|0|0
31703|0|0|0|0|0
31704|0|0|0|0|0
31705|0|0|0|0|0
31706|0|0|0|0|0
31707|0|0|0|0|0
31708|0|0|0|0|0
31709|0|0|0|0|0
31710|0|0|0|0|0
31711|0|0|0|0|0
31712|0|0|0|0|0
31713|0|0|0|0|0
31714|0|0|0|0|0
31715|0|0|0|0|0
31716|0|0|0|0|0
31717|0|0|0|0|0
31718|0|0|0|0|0
31719|0|0|0|0|0
31720|0|0|0|0|0
31721|0|0|0|0|0
31722|0|0|0|0|0
31723|0|0|0|0|0
31724|0|0|0|0|0
31725|0|0|0|0|0
31726|0|0|0|0|0
31727|0|0|0|0|0
31728|0|0|0|0|0
31729|0|0|0|0|0
31730|0|0|0|0|0
31731|0|0|0|0|0
31732|0|0|0|0|0
31733|0|0|0|0|0
31734|0|0|0|0|0
31735|0|0|0|0|0
31736|0|0|0|0|0
31737|0|0|0|0|0
31738|0|0|0|0|0
31739|0|0|0|0|0
31740|0|0|0|0|0
31741|0|0|0|0|0
31742|0|0|0|0|0
31743|0|0|0|0|0
31744|1|29360132|1|0|1
31745|1|12582916|1|0|1
31746|1|12582916|1|0|1
31747|1|29360132|1|0|1
31748|1|20971524|1|0|0
31749|1|4194308|1|0|0
31750|1|4194308|1|0|0
31751|1|20971524|1|0|0
31752|1|20971524|1|0|1
31753|1|4194308|1|0|1
31754|1|4194308|1|0|1
31755|1|20971524|1|0|1
31756|1|29360132|1|0|0
31757|1|12582916|1|0|0
31758|1|12582916|1|0|0
31759|1|29360132|1|0|0
31760|1|25165828|1|0|0
31761|1|8388612|1|0|1
31762|1|8388612|1|0|0
31763|1|25165828|1|0|1
31764|1|16777220|1|0|0
31765|1|262157|1|0|0
31766|1|262157|1|0|0
31767|1|16777220|1|0|0
31768|1|16777220|1|0|0
31769|1|278537|1|0|1
31770|1|262157|1|0|0
31771|1|16777220|1|0|1
31772|1|25165828|1|0|0
31773|1|8388612|1|0|0
31774|1|8388612|1|0|0
31775|1|25165828|1|0|0
31776|1|25165828|1|0|1
31777|1|8388612|1|0|0
31778|1|8388612|1|0|1
31779|1|25165828|1|0|0
31780|1|16777220|1|0|0
31781|1|262157|1|0|0
31782|1|262157|1|0|0
31783|1|16777220|1|0|0
31784|1|16777220|1|0|1
31785|1|262157|1|0|0
31786|1|278537|1|0|1
31787|1|16777220|1|0|0
31788|1|25165828|1|0|0
31789|1|8388612|1|0|0
31790|1|8388612|1|0|0
31791|1|25165828|1|0|0
31792|1|29360132|1|0|0
31793|1|12582916|1|0|0
31794|1|12582916|1|0|0
31795|1|29360132|1|0|0
31796|1|20971524|1|0|0
31797|1|4194308|1|0|0
31798|1|4194308|1|0|0
31799|1|20971524|1|0|0
31800|1|20971524|1|0|0
31801|1|4194308|1|0|0
31802|1|4194308|1|0|0
31803|1|20971524|1|0|0
31804|1|29360132|1|0|0
31805|1|12582916|1|0|0
31806|1|12582916|1|0|0
31807|1|29360132|1|0|0
31808|0|0|0|0|0
31809|0|0|0|0|0
31810|0|0|0|0|0
31811|0|0|0|0|0
31812|0|0|0|0|0
31813|0|0|0|0|0
31814|0|0|0|0|0
31815|0|0|0|0|0
31816|0|0|0|0|0
31817|0|0|0|0|0
31818|0|0|0|0|0
31819|0|0|0|0|0
31820|0|0|0|0|0
31821|0|0|0|0|0
31822|0|0|0|0|0
31823|0|0|0|0|0
31824|0|0|0|0|0
31825|0|0|0|0|0
31826|0|0|0|0|0
31827|0|0|0|0|0
31828|0|0|0|0|0
31829|0|0|0|0|0
31830|0|0|0|0|0
31831|0|0|0|0|0
31832|0|0|0|0|0
31833|0|0|0|0|0
31834|0|0|0|0|0
31835|0|0|0|0|0
31836|0|0|0|0|0
31837|0|0|0|0|0
31838|0|0|0|0|0
31839|0|0|0|0|0
31840|0|0|0|0|0
31841|0|0|0|0|0
31842|0|0|0|0|0
31843|0|0|0|0|0
31844|0|0|0|0|0
31845|0|0|0|0|0
31846|0|0|0|0|0
31847|0|0|0|0|0
31848|0|0|0|0|0
31849|0|0|0|0|0
31850|0|0|0|0|0
31851|0|0|0|0|0
31852|0|0|0|0|0
31853|0|0|0|0|0
31854|0|0|0|0|0
31855|0|0|0|0|0
31856|0|0|0|0|0
31857|0|0|0|0|0
31858|0|0|0|0|0
31859|0|0|0|0|0
31860|0|0|0|0|0
31861|0|0|0|0|0
31862|0|0|0|0|0
31863|0|0|0|0|0
31864|0|0|0|0|0
31865|0|0|0|0|0
31866|0|0|0|0|0
31867|0|0|0|0|0
31868|0|0|0|0|0
31869|0|0|0|0|0
31870|0|0|0|0|0
31871|0|0|0|0|0
31872|1|29360132|1|0|0
31873|1|12582916|1|0|0
31874|1|12582916|1|0|0
31875|1|29360132|1|0|0
31876|1|20971524|1|0|0
31877|1|4194308|1|0|0
31878|1|4194308|1|0|0
31879|1|20971524|1|0|0
31880|1|20971524|1|0|0
31881|1|4194308|1|0|0
31882|1|4194308|1|0|0
31883|1|20971524|1|0|0
31884|1|29360132|1|0|0
31885|1|12582916|1|0|0
31886|1|12582916|1|0|0
31887|1|29360132|1|0|0
31888|1|25165828|1|0|1
31889|1|8388612|1|0|0
31890|1|8388612|1|0|1
31891|1|25165828|1|0|0
31892|1|16777220|1|0|1
31893|1|262157|1|0|0
31894|1|278537|1|0|1
31895|1|16777220|1|0|0
31896|1|16777220|1|0|0
31897|1|262157|1|0|0
31898|1|262157|1|0|0
31899|1|16777220|1|0|0
31900|1|25165828|1|0|0
31901|1|8388612|1|0|0
31902|1|8388612|1|0|0
31903|1|25165828|1|0|0
31904|1|25165828|1|0|0
31905|1|8388612|1|0|1
31906|1|8388612|1|0|0
31907|1|25165828|1|0|1
31908|1|16777220|1|0|0
31909|1|278537|1|0|1
31910|1|262157|1|0|0
31911|1|16777220|1|0|1
31912|1|16777220|1|0|0
31913|1|262157|1|0|0
31914|1|262157|1|0|0
31915|1|16777220|1|0|0
31916|1|25165828|1|0|0
31917|1|8388612|1|0|0
31918|1|8388612|1|0|0
31919|1|25165828|1|0|0
31920|1|29360132|1|0|1
31921|1|12582916|1|0|1
31922|1|12582916|1|0|1
31923|1|29360132|1|0|1
31924|1|20971524|1|0|1
31925|1|4194308|1|0|1
31926|1|4194308|1|0|1
31927|1|20971524|1|0|1
31928|1|20971524|1|0|0
31929|1|4194308|1|0|0
31930|1|4194308|1|0|0
31931|1|20971524|1|0|0
31932|1|29360132|1|0|0
31933|1|12582916|1|0|0
31934|1|12582916|1|0|0
31935|1|29360132|1|0|0
31936|0|0|0|0|0
31937|0|0|0|0|0
31938|0|0|0|0|0
31939|0|0|0|0|0
31940|0|0|0|0|0
31941|0|0|0|0|0
31942|0|0|0|0|0
31943|0|0|0|0|0
31944|0|0|0|0|0
31945|0|0|0|0|0
31946|0|0|0|0|0
31947|0|0|0|0|0
31948|0|0|0|0|0
31949|0|0|0|0|0
31950|0|0|0|0|0
31951|0|0|0|0|0
31952|0|0|0|0|0
31953|0|0|0|0|0
31954|0|0|0|0|0
31955|0|0|0|0|0
31956|0|0|0|0|0
31957|0|0|0|0|0
31958|0|0|0|0|0
31959|0|0|0|0|0
31960|0|0|0|0|0
31961|0|0|0|0|0
31962|0|0|0|0|0
31963|0|0|0|0|0
31964|0|0|0|0|0
31965|0|0|0|0|0
31966|0|0|0|0|0
31967|0|0|0|0|0
31968|0|0|0|0|0
31969|0|0|0|0|0
31970|0|0|0|0|0
31971|0|0|0|0|0
31972|0|0|0|0|0
31973|0|0|0|0|0
31974|0|0|0|0|0
31975|0|0|0|0|0
31976|0|0|0|0|0
31977|0|0|0|0|0
31978|0|0|0|0|0
31979|0|0|0|0|0
31980|0|0|0|0|0
31981|0|0|0|0|0
31982|0|0|0|0|0
31983|0|0|0|0|0
31984|0|0|0|0|0
31985|0|0|0|0|0
31986|0|0|0|0|0
31987|0|0|0|0|0
31988|0|0|0|0|0
31989|0|0|0|0|0
31990|0|0|0|0|0
31991|0|0|0|0|0
31992|0|0|0|0|0
31993|0|0|0|0|0
31994|0|0|0|0|0
31995|0|0|0|0|0
31996|0|0|0|0|0
31997|0|0|0|0|0
31998|0|0|0|0|0
31999|0|0|0|0|0
32000|1|29360132|1|0|0
32001|1|12582916|1|0|0
32002|1|12582916|1|0|0
32003|1|29360132|1|0|0
32004|1|20971524|1|0|1
32005|1|4194308|1|0|1
32006|1|4194308|1|0|1
32007|1|20971524|1|0|1
32008|1|20971524|1|0|0
32009|1|4194308|1|0|0
32010|1|4194308|1|0|0
32011|1|20971524|1|0|0
32012|1|29360132|1|0|1
32013|1|12582916|1|0|1
32014|1|12582916|1|0|1
32015|1|29360132|1|0|1
32016|1|25165828|1|0|0
32017|1|8388612|1|0|0
32018|1|8388612|1|0|0
32019|1|25165828|1|0|0
32020|1|16777220|1|0|0
32021|1|262157|1|0|0
32022|1|278537|1|0|1
32023|1|16777220|1|0|1
32024|1|16777220|1|0|0
32025|1|262157|1|0|0
32026|1|262157|1|0|0
32027|1|16777220|1|0|0
32028|1|25165828|1|0|0
32029|1|8388612|1|0|0
32030|1|8388612|1|0|1
32031|1|25165828|1|0|1
32032|1|25165828|1|0|0
32033|1|8388612|1|0|0
32034|1|8388612|1|0|0
32035|1|25165828|1|0|0
32036|1|16777220|1|0|1
32037|1|278537|1|0|1
32038|1|262157|1|0|0
32039|1|16777220|1|0|0
32040|1|16777220|1|0|0
32041|1|262157|1|0|0
32042|1|262157|1|0|0
32043|1|16777220|1|0|0
32044|1|25165828|1|0|1
32045|1|8388612|1|0|1
32046|1|8388612|1|0|0
32047|1|25165828|1|0|0
32048|1|29360132|1|0|0
32049|1|12582916|1|0|0
32050|1|12582916|1|0|0
32051|1|29360132|1|0|0
32052|1|20971524|1|0|0
32053|1|4194308|1|0|0
32054|1|4194308|1|0|0
32055|1|20971524|1|0|0
32056|1|20971524|1|0|0
32057|1|4194308|1|0|0
32058|1|4194308|1|0|0
32059|1|20971524|1|0|0
32060|1|29360132|1|0|0
32061|1|12582916|1|0|0
32062|1|12582916|1|0|0
32063|1|29360132|1|0|0
32064|0|0|0|0|0
32065|0|0|0|0|0
32066|0|0|0|0|0
32067|0|0|0|0|0
32068|0|0|0|0|0
32069|0|0|0|0|0
32070|0|0|0|0|0
32071|0|0|0|0|0
32072|0|0|0|0|0
32073|0|0|0|0|0
32074|0|0|0|0|0
32075|0|0|0|0|0
32076|0|0|0|0|0
32077|0|0|0|0|0
32078|0|0|0|0|0
32079|0|0|0|0|0
32080|0|0|0|0|0
32081|0|0|0|0|0
32082|0|0|0|0|0
32083|0|0|0|0|0
32084|0|0|0|0|0
32085|0|0|0|0|0
32086|0|0|0|0|0
32087|0|0|0|0|0
32088|0|0|0|0|0
32089|0|0|0|0|0
32090|0|0|0|0|0
32091|0|0|0|0|0
32092|0|0|0|0|0
32093|0|0|0|0|0
32094|0|0|0|0|0
32095|0|0|0|0|0
32096|0|0|0|0|0
32097|0|0|0|0|0
32098|0|0|0|0|0
32099|0|0|0|0|0
32100|0|0|0|0|0
32101|0|0|0|0|0
32102|0|0|0|0|0
32103|0|0|0|0|0
32104|0|0|0|0|0
32105|0|0|0|0|0
32106|0|0|0|0|0
32107|0|0|0|0|0
32108|0|0|0|0|0
32109|0|0|0|0|0
32110|0|0|0|0|0
32111|0|0|0|0|0
32112|0|0|0|0|0
32113|0|0|0|0|0
32114|0|0|0|0|0
32115|0|0|0|0|0
32116|0|0|0|0|0
32117|0|0|0|0|0
32118|0|0|0|0|0
32119|0|0|0|0|0
32120|0|0|0|0|0
32121|0|0|0|0|0
32122|0|0|0|0|0
32123|0|0|0|0|0
32124|0|0|0|0|0
32125|0|0|0|0|0
32126|0|0|0|0|0
32127|0|0|0|0|0
32128|1|29360132|1|0|0
32129|1|12582916|1|0|0
32130|1|12582916|1|0|0
32131|1|29360132|1|0|0
32132|1|20971524|1|0|0
32133|1|4194308|1|0|0
32134|1|4194308|1|0|0
32135|1|20971524|1|0|0
32136|1|20971524|1|0|0
32137|1|4194308|1|0|0
32138|1|4194308|1|0|0
32139|1|20971524|1|0|0
32140|1|29360132|1|0|0
32141|1|12582916|1|0|0
